"score","praw","pgif"
-1.74104884523075,0.0825930752465175,0.275719690738319
-0.517952105483774,0.604833570053044,0.74573789635302
-0.129242329178407,0.897243464093116,0.935511720181922
-2.45805306369814,0.0144750168265157,0.123836951943643
3.19081256776099,0.0015529449089992,0.0457588526843034
-0.428914724525226,0.668260966332418,0.788297208163454
-0.175856808643847,0.860512690895477,0.912333789656516
-0.330852707703965,0.740962586488837,0.835907845899665
-0.60486909918663,0.545675458929887,0.704926380514657
0.205494709870277,0.837310444243414,0.89763448901135
-2.47063897286978,0.0139844606903604,0.1219245857576
-1.56950590962483,0.117474125251048,0.325809004756974
-0.611348570928504,0.541383460603881,0.70191603621302
0.668227140533258,0.504448748989428,0.675695492051286
0.934353259635986,0.350794685240168,0.558579543275917
-2.8649972143236,0.00443338671866238,0.0728716078174934
-0.659774590548773,0.509851820740028,0.679568183194296
-1.13173370660351,0.258555871583133,0.478620616460448
-1.46821775140287,0.142983382668389,0.358001955686624
-2.80583975352896,0.0053118981990134,0.0789862843493397
-0.0745401252429075,0.940625104579145,0.962779500609259
-1.35341055371015,0.176837009168939,0.396825781296921
1.08946679147898,0.27673116911701,0.495199982261969
1.81573230429217,0.0703053237017484,0.255646665158201
-0.459917773188145,0.64587358931537,0.773398852134572
-0.459917773188145,0.64587358931537,0.773398852134572
-0.459917773188145,0.64587358931537,0.773398852134572
-0.124606969737985,0.900909446894552,0.937819858648647
-0.459917773188145,0.64587358931537,0.773398852134572
0.490909048387381,0.623812198636877,0.758589132133167
-1.29339933317083,0.196764116588144,0.418093202774324
-0.393116843428955,0.694483232473736,0.805596199412101
0.291354063749854,0.770960859100721,0.855266892187226
5.16650666304865,4.10440783513841e-07,0.00121857638910776
-0.213954479643301,0.830712718017747,0.893444968937275
-0.371675485484474,0.710369451674684,0.816003874653586
-0.65890596691837,0.510408784386533,0.679966640762948
1.07703343543142,0.282240305324883,0.500134768921494
1.54738583320533,0.122714376074323,0.332673810823829
0.717423881402119,0.473612532082157,0.653327895066521
0.471740255256982,0.637419300901428,0.767739207643834
0.305475811542327,0.760193512551355,0.84833490549804
1.61393713707943,0.107482561417298,0.31230045850072
-1.10097256928447,0.27169903664932,0.490656625372873
-0.467249138292204,0.640625409368243,0.769887749539377
-1.16183366076364,0.246130132432383,0.467001182720202
1.36077559063591,0.174499377580093,0.394261416427408
1.21935528808171,0.223567203763971,0.445237737230246
-1.70397889372618,0.0893123235008242,0.286072337805293
-0.352055483456782,0.725018011924599,0.825556031682792
-0.658760969878218,0.510501787966646,0.680033162937888
-0.51666986191506,0.605727545016653,0.746345673306123
0.258506704510654,0.796174627048073,0.871433155042334
0.139903390191514,0.88882039761725,0.930205222166226
0.258506704510654,0.796174627048073,0.871433155042334
0.258506704510654,0.796174627048073,0.871433155042334
0.139903390191514,0.88882039761725,0.930205222166226
-0.352055483456782,0.725018011924599,0.825556031682792
-0.673964335824243,0.500798750183204,0.673071764130217
-0.149362267952076,0.881357660565208,0.925499694748894
1.7441524173781,0.0820497152427322,0.274864691254508
0.94041558367348,0.34768203017217,0.556030339219641
0.535724430184099,0.592504505815261,0.737330349451785
0.968849910477604,0.333319034252348,0.544150038209325
2.27171772243422,0.0237372872432891,0.154965050315099
-1.1458332196337,0.252682015966505,0.473158236857279
1.72231377295752,0.08593565794018,0.280919513636556
-1.75544870111018,0.0800965512232422,0.271767987165243
-2.14799735736442,0.0324307323504734,0.178704170649666
0.357279804125282,0.721107314667467,0.823009942660555
0.757476480713882,0.449296916942202,0.635343883281415
-0.0828399176693195,0.934028304126264,0.958638651327461
0.500459938878772,0.617079872005315,0.754042586967802
0.888225826114236,0.375056585454281,0.578159893557937
0.402339854302406,0.687690524774045,0.801129788372932
1.04596130665027,0.296333007115113,0.512580443980827
1.08390603797935,0.279185934940362,0.497403819477196
2.7588298396611,0.00611952860498508,0.0841375298382626
1.63471213033779,0.103048695484357,0.306112641040245
1.63471213033779,0.103048695484357,0.306112641040245
3.76975238357175,0.000193087282046451,0.018272139776665
1.27717325076605,0.202425563290362,0.423956833205554
0.916804287784304,0.359904730671686,0.565990728842461
1.50288009751461,0.133812031774805,0.346766671887892
2.50956022452877,0.0125594244446991,0.116156553692071
-2.4653742560228,0.0141878392665132,0.122721705448016
3.02364017142217,0.00269028398785203,0.0583641799820747
1.02808446770081,0.304651822782539,0.519813334400472
0.484145538090714,0.62859893598288,0.761813857122052
-2.48513236197011,0.0134378654864195,0.119751074851918
0.357279804125282,0.721107314667467,0.823009942660555
-1.3365215436625,0.18228588275398,0.402744087569417
-0.826168643671997,0.40929643374528,0.605000082679914
-0.149870882430088,0.880956674333083,0.925246745594173
1.49637809943762,0.135496655955748,0.348856914868825
2.78747126017385,0.00561519727800853,0.0809676727995576
-1.39384181023818,0.164289271317374,0.382872485760416
-0.59711108005165,0.550836569391941,0.708536818228158
-0.201273419159219,0.840606938660963,0.899726068120949
2.052182683339,0.0409286641060411,0.198872407490332
2.052182683339,0.0409286641060411,0.198872407490332
2.052182683339,0.0409286641060411,0.198872407490332
0.402319685821313,0.687705351432559,0.801139548296274
0.205967992319935,0.836941025723951,0.897400029516146
0.373128780242501,0.709288587095483,0.815297394076116
-0.456244138165607,0.648510068140345,0.77515996246516
-0.625823951180694,0.531856552647026,0.695207748599324
-0.92069189046096,0.357873831754675,0.564344874258226
3.61017358734439,0.00035275056854819,0.0238117999672385
2.80198459378884,0.00537429358651773,0.0793988326554307
3.91456228874392,0.000109733492226156,0.0142572744119489
-0.702381292314006,0.482929153644511,0.660135267358581
0.762505226877506,0.446295072486785,0.633100767446199
-2.00915213958207,0.0453228162763116,0.208452723463155
-0.914028833807356,0.361359077562585,0.567167152410804
1.24419069390889,0.214299208361026,0.436022917089978
0.375419201102763,0.707586316726377,0.814184271899622
-0.00970948923411302,0.992258849658331,0.995149981529837
0.335802909463867,0.737229708562411,0.83348839832323
-1.51513786921692,0.130680439992939,0.342847813560213
-1.52092005354939,0.129223181462235,0.341009090727657
4.02232962779684,7.12594267964881e-05,0.0117962031543195
1.44689506538004,0.148861362448917,0.365025887437007
0.182374099996755,0.85539946125284,0.909098702115022
0.170317551731273,0.864863221725142,0.915084540101808
0.60430652947659,0.546048903126203,0.705187967766557
-0.739869387429936,0.459897418605729,0.64322397549163
-1.43390242120348,0.152532828797135,0.369347720771438
-0.454841659778035,0.649517763686627,0.775832604746086
-1.18330986413353,0.237525403552775,0.458807337621756
0.0272834224825843,0.978249924381728,0.986372147852352
-2.16094719685604,0.0314077247057374,0.176099444740767
-1.62724534969113,0.104625156704815,0.308327195467125
-2.59930404384447,0.00975448401149091,0.103674130487837
4.05402741963049,6.26481274416309e-05,0.0111479262730741
4.07437721644139,5.76515508019671e-05,0.0107486038389264
0.137582730020977,0.890652859930428,0.931360064998214
0.598598094058153,0.549845450288506,0.707844279054425
1.64744235621197,0.100404766751862,0.302361383436606
1.64744235621197,0.100404766751862,0.302361383436606
1.64744235621197,0.100404766751862,0.302361383436606
1.62644549199446,0.104795165223253,0.308565050156284
1.52447855232306,0.128332670566936,0.339880640200529
-0.593903398389817,0.552977543442341,0.710031534995805
1.03929966390713,0.299414917358796,0.515269569671465
2.79829665502423,0.00543460389544595,0.0797951243447108
0.241073505873706,0.809645625002076,0.880035449365793
3.84500358320277,0.000144264703618551,0.0160767800336212
-0.747250858059285,0.455436312297105,0.639915428707643
0.695521879348602,0.487210493023376,0.663248832563131
0.00910233837079841,0.992742903089774,0.995453258035201
0.50792105403369,0.611842968236632,0.750496758090385
0.37598717108486,0.707164420772796,0.813908301986891
-2.31938736159962,0.0209749526870913,0.14648646096127
0.979102890106734,0.328235676788944,0.539897358114991
-1.43181590172526,0.153128834604879,0.370044727311332
-0.962022061095985,0.336732392364682,0.546991268902169
-1.22734459294278,0.22055487726148,0.4422613721839
0.708917173624384,0.478868920176072,0.657174021018409
-0.297143964960008,0.766540762849411,0.852423402282418
1.31070249757082,0.190856124994758,0.411893273378354
1.1630553817423,0.245634821469759,0.466532891124961
0.724044436868203,0.469543771733243,0.650340906694288
0.813590243809398,0.416457612631587,0.610507703603818
1.8730996723798,0.0619252579594454,0.240933913945315
-2.03661077623508,0.0424750381994812,0.202301476017049
2.43886762199165,0.0152521418814234,0.126797024735771
3.65842555609796,0.000294647117004224,0.022000427935714
3.44366179689127,0.000646734911183384,0.0310908924698444
3.47237455728587,0.000583511873560917,0.0297139155114565
3.5280724980859,0.000477012180181414,0.0271918365843213
-1.17539908925893,0.240669789823182,0.461816134592466
2.52417781909083,0.0120585365869418,0.114046486714979
0.593729449685926,0.553093762932955,0.710112623642433
0.0412089742692957,0.967153848235723,0.979417728023776
0.361608952873492,0.717872239536697,0.820901528091874
-1.68659986961718,0.0926112746587127,0.291015133297999
-0.42128797228013,0.673814984332849,0.7919743371156
-0.18281314023649,0.855055222901848,0.908880822574907
0.984261144092524,0.325697448901623,0.537764150407229
-0.463376960804189,0.64339509187681,0.771741611710834
1.64287345120585,0.101347359663196,0.303704184095063
2.29173680748768,0.0225408029406951,0.151360113906847
-2.74614950211756,0.00635562286914339,0.0855726321189796
1.55346513160469,0.121256237100025,0.330777902246853
1.00593678062307,0.315172013312293,0.528846651219297
-1.04836427999981,0.295226558190259,0.511612226852357
-1.86158741645486,0.0635368718203455,0.243837529332647
2.21492370132135,0.0274376778256358,0.165547018290116
1.29097240505307,0.197603409487542,0.418967173616188
-1.89453013483384,0.0590156789623033,0.235593775136536
-0.913071743046375,0.361861453327742,0.567573103160807
0.0424299692176606,0.966181215444561,0.978808030129207
-1.68396414719872,0.0931200734372318,0.291769749178877
-1.80022332526814,0.0727248684753025,0.259729216813921
-0.394298741817187,0.693611377345859,0.805023485831723
-1.19476764956378,0.233023009245775,0.45446901083484
-2.20886546446519,0.0278604548856528,0.166707141567068
-2.54678726558746,0.0113187878486692,0.110842359635501
-0.619516738899299,0.535997107168338,0.698127788032576
-0.023461019510478,0.981296499992924,0.988281259205616
-1.64059433653403,0.101820194292953,0.304375494578218
3.08484852585391,0.00220605147748247,0.0534494126625318
-1.70767012575587,0.0886240278132042,0.285029855233543
-1.82170583894842,0.069391270004509,0.254086164225761
-2.1306895524678,0.0338426869788342,0.182230062892548
1.28985264941415,0.197991535153603,0.419370775405343
0.693601510556049,0.488412780023909,0.664121555810151
-0.43899469122903,0.660948387291589,0.78344453838526
-1.33908125270687,0.181452099941365,0.40184371905291
1.73824869748718,0.0830858238107621,0.276492655671407
-2.10122449256889,0.0363679462717263,0.188350846541707
-2.7980273084045,0.00543903258419614,0.0798241301779465
1.21287178880789,0.226033413650862,0.447661494628568
0.263618419311634,0.792236043267045,0.868913647556264
0.858072999000835,0.391465648441422,0.591131305306428
1.525879581698,0.127983381788017,0.339437011434968
-2.37477633626767,0.0181222803971305,0.137085929013632
0.642795499235593,0.520796500968276,0.687372981953099
1.75745512593168,0.0797536347624315,0.271220464645904
1.20829235914009,0.227787061905231,0.449377954145682
-5.03215442371871,7.92918988903893e-07,0.00163055637390332
1.87226248653216,0.0620412995654815,0.241144243938095
3.86126766581878,0.000135373169553138,0.0156339775753612
2.29664762424298,0.022255466767632,0.150485633951937
-1.82675495075368,0.0686263341863869,0.252772335217502
-3.7638969426906,0.000197478088589265,0.0184534853161681
1.22371465778595,0.221919881786924,0.443612268216849
1.65057415174874,0.0997627226749325,0.30144323410644
-4.14340121315734,4.33794008435864e-05,0.00948720276607128
-2.76773885922886,0.00595842866227308,0.0831409470647722
2.14353453455758,0.0327898672929351,0.179608429638334
-3.99969051496831,7.8086019489742e-05,0.0122794663161416
0.856599337641147,0.392278673351263,0.591768673485075
0.714582182425333,0.475364895682987,0.654611690695018
1.43008486140733,0.153624648297295,0.370623605026468
3.56943170279121,0.000410025905061578,0.0254406108052682
-1.5217009547817,0.129027349918086,0.340761250603849
0.491360072833707,0.62349355898459,0.75837424003616
-1.42292761792107,0.155687685457858,0.373023024393261
1.4143924082776,0.158175446479672,0.375896943069422
-0.0101070157958737,0.991941921571141,0.994951414345119
0.188277026500742,0.850773491346651,0.906169875172562
-2.44507869620754,0.0149966099361436,0.125832764555152
1.23498338986469,0.217702155398713,0.439426262743404
1.84541410161934,0.0658596532906479,0.247958140824433
2.13596592691047,0.0334067538833133,0.181149752180655
3.16075115895831,0.00171722601295184,0.0478395419925415
-2.10334160310347,0.0361812711135995,0.187906064049718
0.987106397823393,0.324302882635506,0.536589303028266
2.23379518904694,0.0261561602869024,0.161972151299778
-2.21663238847002,0.0273194459837534,0.165220913777824
-0.936927811769576,0.349470639036441,0.557496251916539
-1.46163923987663,0.144777466803956,0.360159863325622
3.07284820394069,0.00229414625587103,0.0543847635797958
4.37195917517015,1.64550119123983e-05,0.00619893215143724
-3.13986182899042,0.0018406815191658,0.0493317469937658
-2.39471008065793,0.0171824902315623,0.133819078332828
2.34890947853169,0.0194090164252273,0.141416422588997
-1.63873858674473,0.102206497423161,0.30492283062927
-1.46163923987663,0.144777466803956,0.360159863325622
-2.05863218696388,0.0403023707265916,0.19746468257826
1.26249410337052,0.20764918165163,0.429302651686107
-2.08353762137363,0.0379599407959839,0.192097053447598
3.07284820394069,0.00229414625587103,0.0543847635797958
-1.30412378918527,0.193086714380415,0.414244051124974
-0.705366244856308,0.481072508850334,0.658782195090953
2.40174249711418,0.0168613400702403,0.132681049215954
-2.20089658854228,0.0284251499016776,0.168242435597848
-0.132083484376872,0.894997553346838,0.934097257345419
1.77891223808619,0.0761608516896178,0.265412394721233
