"score","praw","pgif"
-0.743306520835695,0.463275833675839,0.581948477528202
-2.10000191691447,0.0445417766428116,0.119851524578831
-1.25524992078165,0.219409095478938,0.352516494924624
2.57854657189132,0.0152641558229776,0.0561540505737149
-1.16292984810612,0.25433839022042,0.389050270877051
-0.272091831847926,0.787479288495952,0.840285119802895
2.50790105755938,0.0179935893260868,0.0632381242718982
-2.27648885855537,0.0303797052620722,0.0917737032393913
0.160593784290975,0.873526825160496,0.905318032735261
0.408359597742804,0.686009352193989,0.76230332579354
1.55990408482702,0.129630288806673,0.247940681561201
-1.33375010930116,0.192667000567513,0.323220481303515
1.46057091045244,0.154883576273821,0.27934443657048
1.37688666735866,0.179084370139771,0.307817998352653
1.54225192186427,0.133855182391051,0.253332907721245
-0.733068784102673,0.469401135915614,0.587158648516535
0.706279672910861,0.485650286847536,0.600893282766937
0.841991883914809,0.406682821236916,0.53286824595843
-1.56731296828738,0.127889790375888,0.245701584598291
-1.38637953877935,0.176198275020961,0.304494746761281
-1.45319295081408,0.156906530603702,0.281780327093496
-1.0231529559062,0.314695178719247,0.448562828449416
0.307010730268305,0.761028992360185,0.820118954013787
-1.0226803474662,0.314914858790313,0.448772440973044
-1.56583252806725,0.128236039310277,0.246147862662621
0.111782766311324,0.911765784244902,0.934015706681611
3.69316215728689,0.000913994975760154,0.00623055539607229
1.18222840040988,0.246718253707384,0.38122863532474
2.78590312012737,0.00931133108519391,0.0390727560172648
2.00511365376208,0.0543639810962173,0.137512907489698
1.85383696737202,0.0739600052902537,0.169730140882851
2.54701381314005,0.0164313430225088,0.0592298984136825
-1.74799924287659,0.0910456747124368,0.195430236208569
2.43801142346073,0.0211300484834533,0.070957589661909
2.43801142346073,0.0211300484834533,0.070957589661909
-0.824741831290436,0.416250698247361,0.541294196993378
0.363966081174555,0.718523591431823,0.7874858543099
-0.550818542751274,0.585976849192168,0.683294377919541
-2.11993021356491,0.0426910804757198,0.116378524648727
-0.790793019458096,0.435484629518816,0.558068797972207
0.840497815093442,0.40750601782146,0.533595404949362
0.516919672024049,0.609132414161374,0.70182052584372
-1.14820979208168,0.260265521564118,0.395081418453207
-1.02033466230344,0.316006760539059,0.449813627726484
-1.67583434465791,0.10452121061874,0.214520355854546
1.71427795531264,0.097148107596045,0.204189726888608
1.93913702214821,0.0622697078774725,0.150931169195602
0.974217289727148,0.338005432344389,0.470559954234341
-0.117742557276365,0.907083374883627,0.930506383058562
0.36541854778868,0.717450850783865,0.786658247017244
0.423256137977772,0.675230916792866,0.753907777313214
0.0467528923425544,0.963030657674528,0.972376204476371
-0.496003647419634,0.623630272543766,0.71334129511254
-1.23696327944725,0.226024298458094,0.359575155512617
-0.207435610447375,0.837119465301057,0.877893426126877
-0.71058298511374,0.483018654077489,0.59867723422887
-0.809890198842705,0.424599317627463,0.548601536749798
2.64573961726226,0.0130287449760438,0.0500418946786891
1.54084334658216,0.13419708836146,0.253766678488871
-0.0668526979662066,0.947157751490149,0.960508542982912
1.21691715015822,0.233446870864875,0.3674142347829
2.36167758546491,0.0251223070027997,0.0802545523420327
0.850382725406804,0.402079093771898,0.528793782898862
1.82933775725337,0.0776488293219243,0.175441219386085
2.33375719407947,0.0267464675072165,0.0838930036647685
2.05843389559197,0.0486327321142673,0.127356617096697
2.22613618322899,0.0339365401273652,0.0991844576930758
2.24201408976987,0.0327764324888855,0.0967977301045546
0.532171040498397,0.598661461442802,0.693462726673261
-1.66983233339178,0.105713527292398,0.216166647655833
-1.96130207220737,0.0595085999040614,0.146316224531931
-1.13350743059904,0.266285305936674,0.401161395343549
-1.13350743059904,0.266285305936674,0.401161395343549
0.888688995636622,0.381482604925472,0.51039646181205
2.25941345869021,0.0315462874187984,0.094235282372199
0.452243720200838,0.654458241532069,0.737654567556266
1.76135856899223,0.0887193730125645,0.192037279915105
0.154595338467337,0.878211271961477,0.908838833795374
0.862112253360595,0.395698943743286,0.523124804469372
0.154595338467337,0.878211271961477,0.908838833795374
2.89175452981678,0.00719080183486299,0.0322079501718599
0.154595338467337,0.878211271961477,0.908838833795374
0.14973113506238,0.882013245883502,0.911695207367395
1.8723767120839,0.0712696103649277,0.165501791536034
1.23458898658905,0.22689407733744,0.360498103719457
0.231590459107418,0.818482482546185,0.863806369690866
0.100920198834229,0.920308322269906,0.940415200371874
-1.50076460878706,0.144226627766539,0.266325988469285
-1.75898483490066,0.0891289995086942,0.192636967086051
1.86693489507091,0.072050412552322,0.166734601595299
1.05811971998801,0.29873547030936,0.433209220081364
1.05811971998801,0.29873547030936,0.433209220081364
0.16338996682123,0.871344747544869,0.903677438683888
1.81648750838042,0.0796459655934114,0.178493509801692
0.28009651135198,0.781391792039328,0.835652523596483
0.28009651135198,0.781391792039328,0.835652523596483
-1.0086605931132,0.321479839810148,0.455015752430959
2.15395902846603,0.0396886060929416,0.110631482318656
1.44734625400982,0.15852455426397,0.283720864162121
0.28009651135198,0.781391792039328,0.835652523596483
1.44734625400982,0.15852455426397,0.283720864162121
0.0284379734989358,0.977507642484725,0.983195399644001
-1.74507156354083,0.0915623190926376,0.196179634200442
1.0460665171357,0.304171467143564,0.438467040430355
1.07585591852968,0.290861168257374,0.425539079776756
2.11113617808507,0.0434991651044373,0.117901230404875
1.99709255029448,0.0552756217908813,0.139093342741805
-0.557536682245806,0.581439316464687,0.679644940338185
1.06147487983905,0.297234507440643,0.431752155399565
0.753009721805071,0.457513851314726,0.577030372844944
0.745552714227629,0.461938218301565,0.580808244972477
0.857617291961854,0.398136287835218,0.525293564270697
-0.143193875733619,0.88712741272489,0.915535829665443
0.63696323443169,0.529145410992678,0.637086593999298
-0.341689153606749,0.735048528768677,0.800208662789947
1.22954206968446,0.228751263108268,0.362464902821837
-1.47247957441137,0.151662385073625,0.275442982976816
1.11878097733806,0.272415401602574,0.407307311468545
-1.54953441587971,0.132098783931655,0.251098500728776
1.2130859086142,0.234885961567215,0.368924480475634
0.0174033186406226,0.986234047140717,0.989715535097874
-0.659166694524708,0.514989260941856,0.625392998247582
0.440430311668247,0.662891045852349,0.744264609975569
-0.500766758344558,0.620314931161864,0.710711854740172
1.03233758785887,0.310446981772999,0.444500288778222
-0.837566122094719,0.409124346842758,0.535023707322563
-0.837566122094719,0.409124346842758,0.535023707322563
0.440430311668247,0.662891045852349,0.744264609975569
1.5849141742711,0.123831518450365,0.240439153513562
1.5991887238255,0.120618456234994,0.236230035711601
1.25217489913748,0.220511144969559,0.353697283372275
-0.834338741523223,0.410910545868662,0.536598293000486
-0.249840045213657,0.804472395044837,0.853191638509303
1.61882746162551,0.11631049108187,0.230524753564324
0.444774875307746,0.65978444551188,0.74183144416775
-1.79410474122997,0.0832295442737465,0.183904099518222
0.203655208151891,0.840045307949658,0.880101769972492
-0.713690229928634,0.48112353803989,0.59707942497917
0.693400128341747,0.49357518788456,0.607547808846688
-0.163737129022166,0.871073901551333,0.903473778012408
0.375273941255913,0.710187586953184,0.781049108234905
2.44018638060023,0.0210253214857618,0.0707062144598131
-2.74983480772563,0.0101591831723529,0.0416795807694003
-1.84614377684608,0.0751017930186783,0.171508308387536
-0.0676831113219491,0.946502399218582,0.960018406598158
0.709310918204394,0.483795719986318,0.599331916239366
-2.34133645510729,0.0262963887438355,0.0828923498416146
2.46262076890946,0.0199725116141636,0.0681556931881084
2.58796600351012,0.0149306796032129,0.0552614604104892
-0.630090138748732,0.533569341819202,0.640724929415358
-1.7345456300815,0.093440341684406,0.198891348848787
0.717899670201524,0.478562998837944,0.594917943749032
1.83439584782051,0.0768745722071623,0.174250521996264
2.09436642505182,0.0450778917453088,0.120848230619528
-0.911371434659505,0.369613612388864,0.499662697806709
0.220811175107927,0.826786744063546,0.870087752736577
-1.32275596164057,0.196253195758448,0.327225078043553
-0.893445055751742,0.378973713720983,0.508135856524438
0.0885359487688644,0.930059303605049,0.947715839955998
-0.519655382254964,0.60724788561405,0.700318655319766
0.476839865452249,0.637049844587439,0.723954690659697
1.465587120574,0.153520128788133,0.277696495808183
-1.03096921844778,0.311077360971143,0.445104210714813
0.376370967859465,0.709380792291443,0.780425440181716
1.93454089800189,0.062856011270793,0.151901858409183
0.376370967859465,0.709380792291443,0.780425440181716
1.99632209024389,0.055363890397734,0.139245883315199
-1.18102048527698,0.247190214695221,0.381715348938528
1.49266579805314,0.146325043754464,0.268914962818028
-1.00908511857979,0.321279677455191,0.454825986355315
-1.12460728170873,0.269978071363055,0.404869086449307
-2.22115521130508,0.03430800857701,0.0999427872998962
0.0916471614114644,0.927608528799989,0.945881311766281
0.232706390186656,0.817623984646607,0.863156570591052
-2.21056551232335,0.0351099322035952,0.101570382005256
-1.9310563109032,0.063303716484529,0.152640956607519
0.717337481918346,0.478904515605593,0.595206411747341
-0.913258381027661,0.368637226939496,0.498775189375623
0.840405062131988,0.407557156952392,0.533640564074255
2.08919218576779,0.0455751592813603,0.121769059112048
0.0296200899977879,0.976572951953028,0.982496971813754
-0.278784954688043,0.782388266977278,0.836411182718966
0.453934286465555,0.653255212123176,0.736710204467669
-1.62765913242652,0.114415046491314,0.227991235058428
1.4110240312692,0.168875968831835,0.29597880470074
1.85837027392777,0.0732942082445328,0.168688826083568
-0.904608401306341,0.373126971761561,0.502850505146222
1.62910771410369,0.114106608286245,0.227577585221594
-1.19719379008017,0.240925951969901,0.375230168304738
-0.15289977497005,0.879536232852973,0.909834376298762
1.51374022905697,0.140915289094817,0.262213883266153
-1.78480403236838,0.0847585660178335,0.186187737962912
0.802358579961805,0.428872194011068,0.552325786658626
0.551146992162222,0.585754607939726,0.683115784116651
0.600134900107795,0.553077483795925,0.656682082087683
-1.07989626061613,0.289088111743557,0.423802958642153
0.402709441719809,0.690115344246377,0.765495091194705
-0.4185089855218,0.678658266581617,0.756580124246021
-0.148364671550929,0.883081824476129,0.912497833533595
1.38012723774737,0.178095015555819,0.306680855790363
-0.324662247803382,0.747767137947143,0.809969144568138
-0.327668543998883,0.745516142165546,0.808243622501282
1.41280631362603,0.168355873272819,0.295369176699656
-0.217616836908808,0.829251601148365,0.871950774794477
-0.397670069093793,0.69378559908326,0.768345190860907
1.57398668894016,0.126338410431629,0.243696839483141
-1.56608267604617,0.128177480315095,0.246072415796823
-0.707382932519415,0.484974825757449,0.600324791226382
2.19600758419529,0.0362398270313217,0.103842249505601
-0.79961312226819,0.430436283841844,0.553686445648857
-0.14163718873691,0.888345963528361,0.916450673243524
-0.158416518472531,0.875226616517403,0.906595772277957
0.515529742182691,0.610090932816376,0.702584026714071
-0.765572210789647,0.450117206767021,0.570692276183221
-0.0874132015582643,0.930943890515706,0.948377937028638
-0.515830881685439,0.609883202210541,0.702418582599975
0.749290839085691,0.459717190558074,0.578912987214266
0.815133511014915,0.421640169716108,0.546016154470519
-1.67967667271739,0.103763835936849,0.2134712006608
1.30385415484149,0.202538778599276,0.334184995622026
-1.27737429042316,0.211602398890841,0.344094559690618
-0.779362658789286,0.442080218630134,0.563773057594275
-1.66463666202692,0.106754809457016,0.217599097096682
-0.0740111158677715,0.941509698825292,0.956283926728678
-0.384853285015189,0.703154215038338,0.775607974763624
0.79003816215628,0.435918349871438,0.558444638218784
-1.86751656314951,0.0719666033258812,0.166602499730536
0.202456132874597,0.840973820590753,0.880802412405482
1.64879774715041,0.109982032698398,0.222007980444944
-0.535149587772045,0.596626581528498,0.69183477879837
0.00374903579030769,0.997034380569759,0.997784454449674
-1.00071256249827,0.325243131190643,0.458576803573842
0.0695217210581321,0.945051526666621,0.958933254668451
0.529869739635245,0.600235926402691,0.694721490475702
0.078309476686777,0.938119723252805,0.953747785827982
-0.389630920425165,0.699656287169052,0.772898337770767
-0.503900106748983,0.618138392078711,0.708983985932798
1.13163686920686,0.267058370376487,0.401938951086984
-0.482039690810705,0.633395969901814,0.721069542309975
-1.34183280499058,0.190062975402728,0.32029683935309
1.01117209226543,0.320296922058425,0.453893742000057
1.67864644276408,0.10396645658064,0.213752142958073
1.79068303250442,0.0837893125571246,0.184741820781658
-2.63600913999678,0.0133324402909558,0.0508908897067361
1.80607390833861,0.0812964828473956,0.180995873250735
1.66261506956008,0.107162268574555,0.218158291693552
-1.26116323930149,0.217301538073568,0.350252839211161
1.72481622859362,0.095205065829701,0.20142213302675
1.38601480216611,0.176308487035855,0.304621991579751
-1.31468522042997,0.198918397553908,0.330185246281818
1.44031877236672,0.160486908229559,0.286065256703032
-0.438949724901701,0.663951145611171,0.745094395147323
1.44031877236672,0.160486908229559,0.286065256703032
-2.81138766041351,0.00875280159336606,0.0373155010509839
-1.73186390361739,0.0939239768826902,0.199586580098518
-1.62567211978358,0.11483925247335,0.228559507491935
0.252953638605523,0.802088555390234,0.85138323721833
0.78440344735797,0.439164174993165,0.561254018736401
-2.50126549791336,0.0182718316396015,0.063939879929394
-1.69987253423207,0.0998580456852165,0.208017536305664
-1.56175749886642,0.129193078650005,0.247379211933887
0.605432010581379,0.549601145676621,0.653848621450264
0.53215029852448,0.598675643526654,0.693474068331522
-1.77813648628501,0.0858693568274512,0.187837697507856
-0.213785719015127,0.832210151129036,0.874186119813913
-2.00369747527295,0.0545239715952266,0.137790932632093
-2.19849293047562,0.0360446508268712,0.103451560485826
0.3968998067698,0.694347262732349,0.768781102441454
0.778796756856138,0.44240831364524,0.564056196143742
-1.38983514822462,0.175156777884938,0.303290947365306
